,Time,X,Y,Speed,New speed,Latitude,Longitude,Direction,dLambda,dPhi
1784,2021-11-07 16:42:57,39.437702675409064,1.4518075793669172,0.031,0.6576277997621158,46.1779606,6.1270145,270.0,-0.0,-0.657627799762115
1785,2021-11-07 16:42:58,39.157103746900155,1.0461833098533904,0.038,0.3796815872192383,46.1779614,6.1270059,270.0,0.0,-0.3796815872192384
1786,2021-11-07 16:42:59,39.13764737982431,0.388843388047198,0.047,0.3796815872192398,46.1779614,6.127001,249.29518894536457,-0.1342377125071975,-0.3551596038602294
1787,2021-11-07 16:43:00,39.12641424105561,0.009328007243305736,0.094,0.45522223120185823,46.1779622,6.1269964,252.84942362160422,-0.1342377125071975,-0.4349799033532844
1788,2021-11-07 16:43:01,38.98172765222746,-0.3417046104528204,0.071,0.43497990335328396,46.1779626,6.1269908,270.0,-0.0,-0.4349799033532844
1789,2021-11-07 16:43:02,38.83467952538708,-0.7725225861376003,0.195,0.3551596038602298,46.177963,6.1269852,270.0,-0.0,-0.3551596038602294
1790,2021-11-07 16:43:03,38.82181034821221,-1.2073120761210565,0.125,0.328813899881057,46.1779632,6.1269806,270.0,-0.0,-0.3288138998810574
1791,2021-11-07 16:43:04,38.81130270904958,-1.5623162081158593,0.086,0.25113576429309603,46.1779635,6.1269763,270.0,-0.0,-0.2511357642930961
1792,2021-11-07 16:43:05,38.801574525511654,-1.8909861690189547,0.075,0.13423771250719696,46.1779637,6.1269731,270.0,0.0,-0.1342377125071975
1793,2021-11-07 16:43:06,38.79414450260549,-2.142011998101723,0.026,0.34224035776712824,46.1779635,6.1269712,270.0,0.0,-0.34224035776712913
1794,2021-11-07 16:43:07,38.790172988306814,-2.276190947767236,0.182,0.2847611904144287,46.1779634,6.1269668,270.0,-0.0,-0.28476119041442877
1795,2021-11-07 16:43:08,38.78004757385308,-2.6182814890961543,0.085,0.13423771250719696,46.1779636,6.1269631,90.0,0.0,0.1342377125071975
1796,2021-11-07 16:43:09,38.77162271977656,-2.9029180246990736,0.031,0.0,46.177963,6.1269647,0.0,0.0,0.0
1797,2021-11-07 16:43:10,38.775594234075236,-2.7687390750335603,0.01,0.09492039680480957,46.1779627,6.126965,360.0,0.09492039680480957,0.0
1798,2021-11-07 16:43:11,38.775594234075236,-2.7687390750335603,0.0,0.1342377125072005,46.1779623,6.1269659,360.0,0.1342377125071975,0.0
1799,2021-11-07 16:43:12,38.87047307927621,-2.7715473597257336,0.0,0.1898407936096182,46.1779621,6.1269667,60.00000000000001,0.09492039680480957,0.1644069499405287
1800,2021-11-07 16:43:13,39.00465202894172,-2.77551887402441,0.039,0.3288138998810588,46.1779616,6.126969,270.0,-0.0,-0.3288138998810574
1801,2021-11-07 16:43:14,39.10439496591166,-2.613992178265037,0.042,0.23250653835428992,46.1779617,6.1269648,270.0,0.0,-0.23250653835429022
1802,2021-11-07 16:43:15,39.094666782373736,-2.9426621391681342,0.068,0.2511357642930958,46.1779617,6.1269618,247.79234570140352,-0.09492039680480957,-0.23250653835429022
1803,2021-11-07 16:43:16,39.08778791782544,-3.17506689729503,0.11,0.3148153411532042,46.1779619,6.1269589,244.76059817932108,-0.1342377125071975,-0.28476119041442877
1804,2021-11-07 16:43:17,38.98603020807617,-3.404663370729753,0.133,0.2684754250143949,46.1779623,6.1269552,249.29518894536457,-0.09492039680480957,-0.2511357642930961
1805,2021-11-07 16:43:18,38.84342640433414,-3.6853283920339956,0.122,0.23250653835428992,46.1779627,6.126952,270.0,-0.0,-0.23250653835429022
1806,2021-11-07 16:43:19,38.74111753622701,-3.933545936424591,0.096,0.13423771250719696,46.177963,6.1269489,270.0,-0.0,-0.1342377125071975
1807,2021-11-07 16:43:20,38.73423867167871,-4.165950694551487,0.004,0.13423771250719696,46.1779633,6.1269469,270.0,-0.0,-0.1342377125071975
1808,2021-11-07 16:43:21,38.730267157380034,-4.300129644217,0.111,0.3288138998810588,46.1779639,6.1269449,270.0,-0.0,-0.3288138998810574
1809,2021-11-07 16:43:22,38.726295643081365,-4.434308593882513,0.096,0.3913668220517709,46.1779643,6.1269407,255.96375653207355,-0.09492039680480957,-0.3796815872192384
1810,2021-11-07 16:43:23,38.716567459543434,-4.76297855478561,0.024,0.413748417352948,46.1779651,6.1269358,251.06817681913483,-0.1342377125071975,-0.39136682205177103
1811,2021-11-07 16:43:24,38.61045547557377,-5.139685650897329,0.008,0.4746019840240496,46.1779659,6.1269307,253.57005981055545,-0.1342377125071975,-0.4552222312018578
1812,2021-11-07 16:43:25,38.464697671495614,-5.526909636998893,0.015,0.46501307670857983,46.1779667,6.1269248,270.0,-0.0,-0.4650130767085805
1813,2021-11-07 16:43:26,38.317050661576936,-5.9779610794105515,0.084,0.34224035776712824,46.1779675,6.1269187,270.0,-0.0,-0.34224035776712913
1814,2021-11-07 16:43:27,38.303292932480346,-6.442770595664344,0.054,0.4027131375215936,46.1779679,6.1269143,256.3669777746336,-0.09492039680480957,-0.39136682205177103
1815,2021-11-07 16:43:28,38.293167518026614,-6.784861136993262,0.063,0.4027131375215936,46.1779685,6.1269092,256.3669777746336,-0.09492039680480957,-0.39136682205177103
1816,2021-11-07 16:43:29,38.18670981841301,-7.173248352701329,0.034,0.13423771250719696,46.1779689,6.1269041,270.0,0.0,-0.1342377125071975
1817,2021-11-07 16:43:30,38.08025211879939,-7.561635568409395,0.021,0.0,46.1779688,6.1269025,0.0,0.0,0.0
1818,2021-11-07 16:43:31,38.07628060450072,-7.695814518074908,0.021,0.16440694994052762,46.1779688,6.1269033,90.0,0.0,0.1644069499405287
1819,2021-11-07 16:43:32,38.07628060450072,-7.695814518074908,0.038,0.3796815872192383,46.1779687,6.1269054,90.0,0.0,0.3796815872192384
1820,2021-11-07 16:43:33,38.08114469626968,-7.531479537623361,0.034,0.5452761658794785,46.1779684,6.1269103,90.0,0.0,0.5452761658794769
1821,2021-11-07 16:43:34,38.09237783503838,-7.151964156819469,0.014,0.3288138998810588,46.1779678,6.1269174,90.0,-0.0,0.3288138998810574
1822,2021-11-07 16:43:35,38.10851020238188,-6.606926686731294,0.053,0.09492039680480957,46.1779679,6.1269217,90.0,0.0,0.09492039680480957
1823,2021-11-07 16:43:36,38.1182383859198,-6.2782567258281965,0.036,0.1898407936096182,46.1779679,6.1269229,60.00000000000001,0.09492039680480957,0.1644069499405287
1824,2021-11-07 16:43:37,38.121046670611975,-6.183377880627224,0.135,0.09492039680480957,46.1779676,6.126925,180.0,-0.09492039680480957,0.0
1825,2021-11-07 16:43:38,38.220789607581914,-6.021851184867851,0.012,0.09492039680480957,46.1779677,6.1269257,360.0,0.09492039680480957,-0.0
1826,2021-11-07 16:43:39,38.12591076238094,-6.019042900175677,0.039,0.1342377125072005,46.1779676,6.1269247,360.0,0.1342377125071975,0.0
1827,2021-11-07 16:43:40,38.220789607581914,-6.021851184867851,0.0,0.16440694994053118,46.1779672,6.1269252,35.264389682754654,0.1342377125071975,0.09492039680480957
1828,2021-11-07 16:43:41,38.35496855724743,-6.025822699166527,0.02,0.0,46.1779667,6.1269266,0.0,0.0,0.0
1829,2021-11-07 16:43:42,38.49195579160512,-5.93491536826423,0.004,0.0,46.1779665,6.1269275,0.0,-0.0,0.0
1830,2021-11-07 16:43:43,38.49195579160512,-5.93491536826423,0.0,0.0,46.1779667,6.1269282,0.0,0.0,0.0
1831,2021-11-07 16:43:44,38.49195579160512,-5.93491536826423,0.058,0.23250653835428992,46.1779666,6.1269289,90.0,0.0,0.23250653835429022
1832,2021-11-07 16:43:45,38.49195579160512,-5.93491536826423,0.056,0.13423771250719696,46.1779664,6.1269318,90.0,0.0,0.1342377125071975
1833,2021-11-07 16:43:46,38.49883465615342,-5.702510610137334,0.014,0.0,46.1779661,6.1269338,0.0,0.0,0.0
1834,2021-11-07 16:43:47,38.50280617045209,-5.568331660471821,0.083,0.0,46.177966,6.1269347,0.0,0.0,0.0
1835,2021-11-07 16:43:48,38.50280617045209,-5.568331660471821,0.0,0.0,46.1779658,6.1269351,0.0,0.0,0.0
1836,2021-11-07 16:43:49,38.50280617045209,-5.568331660471821,0.056,0.0,46.1779658,6.1269353,0.0,-0.0,0.0
1837,2021-11-07 16:43:50,38.50280617045209,-5.568331660471821,0.052,0.09492039680480957,46.1779659,6.126936,90.0,0.0,0.09492039680480957
1838,2021-11-07 16:43:51,38.50280617045209,-5.568331660471821,0.035,0.0,46.1779658,6.1269372,0.0,0.0,0.0
1839,2021-11-07 16:43:52,38.50561445514427,-5.473452815270848,0.04,0.09492039680480957,46.1779658,6.1269382,90.0,0.0,0.09492039680480957
1840,2021-11-07 16:43:53,38.50561445514427,-5.473452815270848,0.0,0.2122484597068066,46.1779654,6.1269394,90.0,0.0,0.21224845970680806
1841,2021-11-07 16:43:54,38.50842273983644,-5.378573970069875,0.029,0.23250653835428992,46.1779649,6.1269421,90.0,0.0,0.23250653835429022
1842,2021-11-07 16:43:55,38.514702255308315,-5.1664184225738214,0.035,0.23250653835428992,46.1779646,6.1269451,90.0,0.0,0.23250653835429022
1843,2021-11-07 16:43:56,38.521581119856606,-4.934013664446924,0.043,0.2122484597068066,46.1779642,6.1269481,90.0,0.0,0.21224845970680806
1844,2021-11-07 16:43:57,38.5284599844049,-4.701608906320029,0.0,0.13423771250719696,46.1779637,6.1269508,90.0,0.0,0.1342377125071975
1845,2021-11-07 16:43:58,38.53473949987677,-4.489453358823974,0.064,0.18984079360961914,46.1779634,6.1269524,270.0,0.0,-0.18984079360961914
1846,2021-11-07 16:43:59,38.53871101417545,-4.355274409158461,0.051,0.18984079360961914,46.1779632,6.12695,270.0,0.0,-0.18984079360961914
1847,2021-11-07 16:44:00,38.533094444791104,-4.545032099560408,0.021,0.09492039680480957,46.1779628,6.1269476,270.0,0.0,-0.09492039680480957
1848,2021-11-07 16:44:01,38.52747787540675,-4.734789789962354,0.013,0.0,46.1779624,6.1269463,0.0,0.0,-0.0
1849,2021-11-07 16:44:02,38.52466959071458,-4.829668635163327,0.019,0.0,46.1779621,6.1269453,0.0,0.0,0.0
1850,2021-11-07 16:44:03,38.52466959071458,-4.829668635163327,0.076,0.0,46.1779618,6.1269453,0.0,0.0,0.0
1851,2021-11-07 16:44:04,38.52466959071458,-4.829668635163327,0.013,0.0,46.1779617,6.1269463,0.0,0.0,0.0
1852,2021-11-07 16:44:05,38.52466959071458,-4.829668635163327,0.016,0.0,46.1779615,6.1269471,0.0,0.0,0.0
1853,2021-11-07 16:44:06,38.52466959071458,-4.829668635163327,0.06,0.0,46.1779614,6.1269475,0.0,-0.0,0.0
1854,2021-11-07 16:44:07,38.52466959071458,-4.829668635163327,0.067,0.0,46.1779615,6.1269479,0.0,-0.0,0.0
1855,2021-11-07 16:44:08,38.52466959071458,-4.829668635163327,0.0,0.0,46.1779616,6.1269487,0.0,-0.0,0.0
1856,2021-11-07 16:44:09,38.52466959071458,-4.829668635163327,0.023,0.1342377125072005,46.1779619,6.1269493,180.0,-0.1342377125071975,0.0
1857,2021-11-07 16:44:10,38.52466959071458,-4.829668635163327,0.0,0.0,46.1779623,6.1269496,0.0,-0.0,-0.0
1858,2021-11-07 16:44:11,38.39049064104906,-4.825697120864651,0.023,0.16440694994052826,46.1779624,6.1269486,305.26438968275465,0.09492039680480957,-0.1342377125071975
1859,2021-11-07 16:44:12,38.39049064104906,-4.825697120864651,0.0,0.13423771250719696,46.1779622,6.1269469,270.0,0.0,-0.1342377125071975
1860,2021-11-07 16:44:13,38.48139797195136,-4.962684355222336,0.099,0.2684754250143939,46.177962,6.1269452,270.0,-0.0,-0.268475425014395
1861,2021-11-07 16:44:14,38.47742645765268,-5.09686330488785,0.02,0.0,46.1779625,6.1269418,0.0,0.0,-0.0
1862,2021-11-07 16:44:15,38.46948342905533,-5.3652212042188765,0.022,0.0,46.1779621,6.1269408,0.0,0.0,0.0
1863,2021-11-07 16:44:16,38.46948342905533,-5.3652212042188765,0.04,0.0,46.1779621,6.1269414,0.0,0.0,0.0
1864,2021-11-07 16:44:17,38.46948342905533,-5.3652212042188765,0.0,0.1342377125072005,46.1779621,6.1269416,180.0,-0.1342377125071975,0.0
1865,2021-11-07 16:44:18,38.46948342905533,-5.3652212042188765,0.04,0.0,46.1779623,6.1269422,0.0,-0.0,0.0
1866,2021-11-07 16:44:19,38.33530447938981,-5.3612496899202,0.028,0.0,46.1779626,6.1269425,0.0,0.0,0.0
1867,2021-11-07 16:44:20,38.33530447938981,-5.3612496899202,0.0,0.0,46.1779625,6.1269425,0.0,0.0,0.0
1868,2021-11-07 16:44:21,38.33530447938981,-5.3612496899202,0.0,0.1342377125072005,46.1779623,6.1269429,360.0,0.1342377125071975,0.0
1869,2021-11-07 16:44:22,38.33530447938981,-5.3612496899202,0.017,0.09492039680480957,46.1779622,6.1269429,360.0,0.09492039680480957,-0.0
1870,2021-11-07 16:44:23,38.46948342905533,-5.3652212042188765,0.039,0.09492039680480957,46.1779616,6.1269426,360.0,0.09492039680480957,-0.0
1871,2021-11-07 16:44:24,38.564362274256304,-5.368029488911049,0.0,0.09492039680480957,46.1779608,6.1269421,270.0,0.0,-0.09492039680480957
1872,2021-11-07 16:44:25,38.65924111945728,-5.370837773603223,0.0,0.13423771250719696,46.1779601,6.1269407,270.0,0.0,-0.1342377125071975
1873,2021-11-07 16:44:26,38.656432834765106,-5.465716618804196,0.015,0.0,46.1779598,6.1269391,0.0,0.0,-0.0
1874,2021-11-07 16:44:27,38.65246132046643,-5.599895568469709,0.0,0.09492039680480957,46.1779594,6.1269384,270.0,0.0,-0.09492039680480957
1875,2021-11-07 16:44:28,38.65246132046643,-5.599895568469709,0.009,0.09492039680480957,46.1779591,6.1269373,270.0,0.0,-0.09492039680480957
1876,2021-11-07 16:44:29,38.64965303577426,-5.694774413670682,0.073,0.09492039680480957,46.1779589,6.1269362,270.0,0.0,-0.09492039680480957
1877,2021-11-07 16:44:30,38.64684475108208,-5.789653258871655,0.039,0.09492039680480957,46.1779586,6.126935,270.0,0.0,-0.09492039680480957
1878,2021-11-07 16:44:31,38.644036466389906,-5.884532104072628,0.051,0.13423771250719696,46.1779584,6.1269336,270.0,0.0,-0.1342377125071975
1879,2021-11-07 16:44:32,38.641228181697734,-5.979410949273601,0.06,0.13423771250719696,46.1779584,6.1269319,270.0,0.0,-0.1342377125071975
1880,2021-11-07 16:44:33,38.63725666739906,-6.113589898939114,0.033,0.09492039680480957,46.1779584,6.1269303,270.0,-0.0,-0.09492039680480957
1881,2021-11-07 16:44:34,38.63328515310038,-6.247768848604627,0.025,0.13423771250719696,46.1779585,6.126929,270.0,-0.0,-0.1342377125071975
1882,2021-11-07 16:44:35,38.63047686840821,-6.3426476938056,0.024,0.13423771250719696,46.1779589,6.1269272,270.0,-0.0,-0.1342377125071975
1883,2021-11-07 16:44:36,38.62650535410953,-6.476826643471113,0.0,0.13423771250719696,46.1779592,6.1269255,270.0,-0.0,-0.1342377125071975
1884,2021-11-07 16:44:37,38.622533839810856,-6.6110055931366265,0.0,0.0,46.1779597,6.1269235,0.0,-0.0,-0.0
1885,2021-11-07 16:44:38,38.61856232551218,-6.745184542802139,0.049,0.09492039680480957,46.17796,6.1269225,270.0,-0.0,-0.09492039680480957
1886,2021-11-07 16:44:39,38.61856232551218,-6.745184542802139,0.097,0.0,46.1779603,6.1269214,0.0,-0.0,0.0
1887,2021-11-07 16:44:40,38.61575404082001,-6.840063388003112,0.175,0.16440694994052762,46.1779604,6.1269223,90.0,-0.0,0.1644069499405287
1888,2021-11-07 16:44:41,38.61575404082001,-6.840063388003112,0.024,0.0,46.1779605,6.1269245,0.0,-0.0,-0.0
1889,2021-11-07 16:44:42,38.620618132588966,-6.675728407551565,0.0,0.6224346667498911,46.1779608,6.1269236,252.24200811773258,-0.18984079360961914,-0.5927776880532176
1890,2021-11-07 16:44:43,38.620618132588966,-6.675728407551565,0.073,0.6224346667498902,46.1779624,6.1269159,254.68442314719192,-0.1644069499405287,-0.6003293006203348
1891,2021-11-07 16:44:44,38.413322709905465,-7.262630036537647,0.018,0.657627799762115,46.177964,6.1269081,258.2217678454494,-0.1342377125071975,-0.643781453259408
1892,2021-11-07 16:44:45,38.23122657756301,-7.857832449971906,0.065,0.5284944026355025,46.1779653,6.1268998,259.65322938440704,-0.09492039680480957,-0.5199004249733551
1893,2021-11-07 16:44:46,38.07800091442862,-8.49736057224409,0.025,0.4840009555456942,46.1779663,6.1268931,258.69006752597977,-0.09492039680480957,-0.47460198402404796
1894,2021-11-07 16:44:47,37.967740460489644,-9.014225125018053,0.029,0.46501307670858066,46.1779672,6.1268869,253.22134511903965,-0.1342377125071975,-0.4452161251019724
1895,2021-11-07 16:44:48,37.8588201918278,-9.485811066330745,0.054,0.0,46.1779683,6.1268811,0.0,0.0,-0.0
1896,2021-11-07 16:44:49,37.71146921938405,-9.92686078283656,0.031,0.0,46.1779681,6.1268801,0.0,0.0,-0.0
1897,2021-11-07 16:44:50,37.71146921938405,-9.92686078283656,0.039,0.0,46.1779678,6.1268794,0.0,0.0,-0.0
1898,2021-11-07 16:44:51,37.71146921938405,-9.92686078283656,0.0,0.0,46.1779671,6.1268792,0.0,0.0,0.0
1899,2021-11-07 16:44:52,37.71146921938405,-9.92686078283656,0.031,0.0,46.1779665,6.1268794,0.0,0.0,0.0
1900,2021-11-07 16:44:53,37.71146921938405,-9.92686078283656,0.0,0.18984079360961914,46.177966,6.12688,270.0,0.0,-0.18984079360961914
1901,2021-11-07 16:44:54,37.71146921938405,-9.92686078283656,0.024,0.4932208498215869,46.1779658,6.1268776,254.20683095173604,-0.1342377125071975,-0.47460198402404796
1902,2021-11-07 16:44:55,37.7058526499997,-10.116618473238505,0.037,0.46501307670858066,46.1779667,6.1268714,253.22134511903965,-0.1342377125071975,-0.4452161251019724
1903,2021-11-07 16:44:56,37.55763227687331,-10.587041184944693,0.037,0.3551596038602298,46.1779678,6.1268656,270.0,-0.0,-0.3551596038602294
1904,2021-11-07 16:44:57,37.41028130442955,-11.028090901450508,0.0,0.18984079360961914,46.1779685,6.1268609,270.0,-0.0,-0.18984079360961914
1905,2021-11-07 16:44:58,37.39977366526692,-11.383095033445311,0.017,0.23250653835428992,46.1779688,6.1268583,270.0,-0.0,-0.23250653835429022
1906,2021-11-07 16:44:59,37.394157095882576,-11.572852723847257,0.03,0.3001646503101689,46.1779692,6.1268552,270.0,-0.0,-0.3001646503101673
1907,2021-11-07 16:45:00,37.38727823133428,-11.805257481974154,0.053,0.2847611904144287,46.1779697,6.1268513,270.0,-0.0,-0.28476119041442877
1908,2021-11-07 16:45:01,37.378397655388824,-12.105290734575766,0.016,0.23250653835428992,46.1779701,6.1268477,270.0,-0.0,-0.23250653835429022
1909,2021-11-07 16:45:02,37.36997280131231,-12.389927270178685,0.024,0.13423771250719696,46.1779705,6.1268448,270.0,-0.0,-0.1342377125071975
1910,2021-11-07 16:45:03,37.36309393676401,-12.622332028305582,0.009,0.16440694994052762,46.1779706,6.1268429,270.0,-0.0,-0.1644069499405287
1911,2021-11-07 16:45:04,37.35912242246534,-12.756510977971095,0.053,0.16440694994052762,46.1779707,6.1268407,270.0,-0.0,-0.1644069499405287
1912,2021-11-07 16:45:05,37.354258330696375,-12.92084595842264,0.063,0.18984079360961914,46.1779709,6.1268386,270.0,-0.0,-0.18984079360961914
1913,2021-11-07 16:45:06,37.34939423892741,-13.085180938874188,0.031,0.13423771250719696,46.1779711,6.126836,270.0,0.0,-0.1342377125071975
1914,2021-11-07 16:45:07,37.343777669543066,-13.274938629276134,0.043,0.16440694994052762,46.177971,6.1268343,270.0,-0.0,-0.1644069499405287
1915,2021-11-07 16:45:08,37.33980615524439,-13.409117578941647,0.041,0.2511357642930958,46.1779714,6.1268322,247.79234570140352,-0.09492039680480957,-0.23250653835429022
1916,2021-11-07 16:45:09,37.334942063475424,-13.573452559393195,0.057,0.2122484597068066,46.1779717,6.1268293,270.0,0.0,-0.21224845970680806
1917,2021-11-07 16:45:10,37.23318435372616,-13.803049032827916,0.009,0.0,46.1779717,6.1268266,0.0,-0.0,-0.0
1918,2021-11-07 16:45:11,37.226904838254285,-14.01520458032397,0.095,0.0,46.1779719,6.1268258,0.0,-0.0,0.0
1919,2021-11-07 16:45:12,37.226904838254285,-14.01520458032397,0.017,0.09492039680480957,46.1779722,6.1268259,180.0,-0.09492039680480957,0.0
1920,2021-11-07 16:45:13,37.226904838254285,-14.01520458032397,0.0,0.0,46.1779723,6.126826,0.0,-0.0,0.0
1921,2021-11-07 16:45:14,37.13202599305332,-14.012396295631797,0.034,0.0,46.1779724,6.1268262,0.0,-0.0,-0.0
1922,2021-11-07 16:45:15,37.13202599305332,-14.012396295631797,0.056,0.09492039680480957,46.1779727,6.1268258,180.0,-0.09492039680480957,-0.0
1923,2021-11-07 16:45:16,37.13202599305332,-14.012396295631797,0.038,0.09492039680480957,46.1779729,6.1268248,270.0,-0.0,-0.09492039680480957
1924,2021-11-07 16:45:17,37.037147147852345,-14.009588010939623,0.0,0.16440694994052762,46.1779733,6.1268237,270.0,-0.0,-0.1644069499405287
1925,2021-11-07 16:45:18,37.03433886316017,-14.104466856140595,0.049,0.09492039680480957,46.1779738,6.1268215,270.0,-0.0,-0.09492039680480957
1926,2021-11-07 16:45:19,37.029474771391214,-14.268801836592143,0.004,0.09492039680480957,46.1779739,6.1268202,270.0,-0.0,-0.09492039680480957
1927,2021-11-07 16:45:20,37.026666486699035,-14.363680681793115,0.046,0.09492039680480957,46.177974,6.126819,270.0,0.0,-0.09492039680480957
1928,2021-11-07 16:45:21,37.02385820200686,-14.458559526994089,0.023,0.09492039680480957,46.1779739,6.1268179,270.0,0.0,-0.09492039680480957
1929,2021-11-07 16:45:22,37.02104991731469,-14.553438372195062,0.03,0.0,46.1779737,6.1268168,0.0,0.0,-0.0
1930,2021-11-07 16:45:23,37.01824163262252,-14.648317217396034,0.061,0.09492039680480957,46.1779737,6.1268163,360.0,0.09492039680480957,0.0
1931,2021-11-07 16:45:24,37.01824163262252,-14.648317217396034,0.037,0.3551596038602284,46.1779735,6.1268164,319.1066053508691,0.268475425014395,-0.23250653835429022
1932,2021-11-07 16:45:25,37.11312047782349,-14.651125502088208,0.052,0.6077870934076199,46.1779711,6.1268134,310.084817610018,0.39136682205177103,-0.4650130767085805
1933,2021-11-07 16:45:26,37.37459951260622,-14.891473288812458,0.007,0.0,46.1779675,6.1268073,0.0,0.0,0.0
1934,2021-11-07 16:45:27,37.75203728390988,-15.367861659478887,0.0,0.09492039680480957,46.1779672,6.1268076,360.0,0.09492039680480957,0.0
1935,2021-11-07 16:45:28,37.75203728390988,-15.367861659478887,0.022,0.09492039680480957,46.1779665,6.1268086,90.0,0.0,0.09492039680480957
1936,2021-11-07 16:45:29,37.84691612911085,-15.37066994417106,0.0,0.0,46.177966,6.1268097,0.0,0.0,0.0
1937,2021-11-07 16:45:30,37.849724413803024,-15.275791098970087,0.022,0.13423771250719696,46.1779656,6.1268106,90.0,0.0,0.1342377125071975
1938,2021-11-07 16:45:31,37.849724413803024,-15.275791098970087,0.026,0.16440694994052762,46.1779654,6.1268125,90.0,0.0,0.1644069499405287
1939,2021-11-07 16:45:32,37.8536959281017,-15.141612149304574,0.025,0.16440694994052826,46.1779651,6.1268148,54.735610317245346,0.09492039680480957,0.1342377125071975
1940,2021-11-07 16:45:33,37.85856001987066,-14.977277168853028,0.0,0.23250653835429347,46.1779645,6.1268167,360.0,0.23250653835429022,0.0
1941,2021-11-07 16:45:34,37.9574103793703,-14.845906503879686,0.071,0.31481534115320103,46.1779625,6.1268167,342.4515993862077,0.3001646503101673,-0.09492039680480957
1942,2021-11-07 16:45:35,38.189815137497206,-14.85278536842798,0.044,0.1898407936096182,46.1779599,6.1268154,29.999999999999996,0.1644069499405287,0.09492039680480957
1943,2021-11-07 16:45:36,38.48704010540664,-14.956544789574407,0.046,0.30016465031016665,46.1779585,6.1268166,56.78908923910092,0.1644069499405287,0.2511357642930961
1944,2021-11-07 16:45:37,38.65418337055036,-14.866530036142395,0.104,0.18984079360961914,46.1779569,6.1268199,90.0,0.0,0.18984079360961914
1945,2021-11-07 16:45:38,38.82594837390807,-14.620368298828591,0.083,0.1898407936096182,46.1779564,6.1268223,60.00000000000001,0.09492039680480957,0.1644069499405287
1946,2021-11-07 16:45:39,38.83156494329241,-14.430610608426644,0.056,0.13423771250719696,46.1779557,6.1268246,90.0,-0.0,0.1342377125071975
1947,2021-11-07 16:45:40,38.93130788026235,-14.26908391266727,0.195,0.2847611904144287,46.1779558,6.1268265,90.0,-0.0,0.28476119041442877
1948,2021-11-07 16:45:41,38.93527939456103,-14.134904963001759,0.007,0.4746019840240496,46.1779559,6.1268301,73.57005981055545,0.1342377125071975,0.4552222312018578
1949,2021-11-07 16:45:42,38.94370424863755,-13.850268427398838,0.114,0.16440694994052762,46.1779545,6.1268361,90.0,0.0,0.1644069499405287
1950,2021-11-07 16:45:43,39.09135125855623,-13.39921698498718,0.269,0.3796815872192398,46.1779541,6.1268383,110.70481105463543,-0.1342377125071975,0.3551596038602294
1951,2021-11-07 16:45:44,39.09621535032519,-13.234882004535631,0.394,0.3148153411532044,46.1779554,6.126843,72.4515993862077,0.09492039680480957,0.3001646503101673
1952,2021-11-07 16:45:45,38.97254403982231,-12.875906358242155,0.094,0.13423771250719696,46.1779543,6.1268469,90.0,0.0,0.1342377125071975
1953,2021-11-07 16:45:46,39.07630346096873,-12.578681390332713,0.0,0.2684754250143949,46.1779533,6.1268489,69.29518894536457,0.09492039680480957,0.2511357642930961
1954,2021-11-07 16:45:47,39.08027497526741,-12.4445024406672,0.087,0.13423771250719696,46.1779525,6.1268521,90.0,-0.0,0.1342377125071975
1955,2021-11-07 16:45:48,39.182583843374545,-12.196284896276605,0.042,0.13423771250719696,46.1779529,6.1268539,90.0,-0.0,0.1342377125071975
1956,2021-11-07 16:45:49,39.18655535767322,-12.062105946611092,0.037,0.1898407936096182,46.1779531,6.1268557,60.00000000000001,0.09492039680480957,0.1644069499405287
1957,2021-11-07 16:45:50,39.1905268719719,-11.92792699694558,0.026,0.16440694994052762,46.1779528,6.1268578,90.0,0.0,0.1644069499405287
1958,2021-11-07 16:45:51,39.29026980894184,-11.766400301186207,0.029,0.25113576429309603,46.1779525,6.12686,90.0,0.0,0.2511357642930961
1959,2021-11-07 16:45:52,39.295133900710795,-11.60206532073466,0.021,0.3913668220517721,46.1779523,6.1268633,90.0,0.0,0.39136682205177103
1960,2021-11-07 16:45:53,39.30256392361696,-11.35103949165189,0.066,0.4244969194136152,46.1779519,6.1268684,77.07903361841643,0.09492039680480957,0.413748417352946
1961,2021-11-07 16:45:54,39.31414277802959,-10.95984399125165,0.02,0.45522223120185856,46.1779515,6.1268737,90.0,0.0,0.4552222312018578
1962,2021-11-07 16:45:55,39.421262652408444,-10.549084977832946,0.039,0.4244969194136152,46.1779509,6.1268797,77.07903361841643,0.09492039680480957,0.413748417352946
1963,2021-11-07 16:45:56,39.434730712661604,-10.09406202112261,0.027,0.3796815872192383,46.1779503,6.1268851,90.0,0.0,0.3796815872192384
1964,2021-11-07 16:45:57,39.54185058704045,-9.683303007703902,0.033,0.2847611904144287,46.1779498,6.12689,90.0,0.0,0.28476119041442877
1965,2021-11-07 16:45:58,39.553083725809145,-9.30378762690001,0.0,0.16440694994052826,46.1779494,6.1268936,54.735610317245346,0.09492039680480957,0.1342377125071975
1966,2021-11-07 16:45:59,39.56150857988567,-9.019151091297092,0.059,0.0,46.1779492,6.1268952,0.0,0.0,0.0
1967,2021-11-07 16:46:00,39.66035893938532,-8.887780426323753,0.002,0.0,46.177949,6.1268959,0.0,0.0,0.0
1968,2021-11-07 16:46:01,39.66035893938532,-8.887780426323753,0.022,0.0,46.1779487,6.1268965,0.0,-0.0,0.0
